priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
19166.6666666667,2019,2019-06-27,F,L,1150000,W2 4HQ,E09000020,{B32EBB13-43F4-3C99-E053-6C04A8C09CA1},12721a0df23a5c7b0c0a5c099727030a0f589f5e645cfa351a0d6d8fbd561d41,60.0,2.0,12,72,80,England and Wales: 1900-1929
18400.0700955051,2021,2021-12-10,T,F,4200000,W11 4NW,E09000020,{DE2D0CDF-5038-51EE-E053-6C04A8C00671},326787577312012010716413198020360,228.26,9.0,12,55,58,England and Wales: before 1900
12738.1354976891,2017,2017-09-25,F,L,1130000,SW7 5JP,E09000020,{5A9D8B54-C097-68EB-E053-6B04A8C0D293},508227953032010070212373842068806,88.71,3.0,11,64,70,England and Wales: before 1900
16496.7562557924,2016,2016-12-20,F,L,1780000,SW10 0AG,E09000020,{47844C80-15CD-8986-E050-A8C063056488},159018280062008100716514541238268,107.9,3.0,11,67,70,England and Wales: 1900-1929
16521.7391304348,2023,2023-08-11,F,L,1900000,SW7 5QY,E09000020,{06C9F487-2129-9388-E063-4804A8C0BD98},1109101009902017101816440226139638,115.0,4.0,12,57,78,England and Wales: before 1900
16162.7906976744,2018,2018-05-17,F,L,695000,W11 3EE,E09000020,{6DA08449-96C3-30F2-E053-6B04A8C05F3B},1066058019062014010516473758178914,43.0,2.0,11,59,68,England and Wales: 1900-1929
26666.6666666667,2017,2017-09-15,F,L,3360000,SW1X 0AE,E09000020,{5A9D8B54-C068-68EB-E053-6B04A8C0D293},1492691566212016103115285291769349,126.0,4.0,11,63,76,England and Wales: before 1900
22727.2727272727,2015,2015-03-05,F,L,1500000,SW7 5EH,E09000020,{063D4459-B2C1-433B-AD36-7178D644A470},1013863659852013092511035692970513,66.0,,11,76,76,NO DATA!
15410.9589041096,2021,2021-04-14,T,F,4500000,SW3 6BU,E09000020,{C6209F5F-991F-295E-E053-6C04A8C0DDCC},782616732352012043010120899220698,292.0,8.0,11,61,74,England and Wales: before 1900
10428.5714285714,2023,2023-01-16,F,L,365000,W8 6JN,E09000020,{F3B6C197-B8D4-6E40-E053-6C04A8C0B3B4},46056829202019070209325852512388,35.0,1.0,12,63,76,England and Wales: before 1900
25316.4556962025,2015,2015-12-11,F,L,1400000,W11 1QU,E09000020,{2AC10E4F-CE42-1AF6-E050-A8C063052BA1},512465990962010071312540797878601,55.3,4.0,12,55,67,England and Wales: before 1900
16292.1348314607,2021,2021-05-28,T,F,2900000,W11 4LJ,E09000020,{CD5A9DCB-76EE-310A-E053-6C04A8C00A1F},825922170232012102313360852278296,178.0,7.0,12,60,78,England and Wales: before 1900
19444.4444444444,2021,2021-10-22,F,L,875000,W8 4RU,E09000020,{D4D42645-3B75-27F6-E053-6C04A8C0A572},36755291032020090318321458068307,45.0,2.0,12,64,78,England and Wales: before 1900
6266.66666666667,2021,2021-04-07,F,L,282000,W10 5FT,E09000020,{D93B27B0-41DF-3100-E053-6C04A8C08887},979979799002013072917563819179298,45.0,1.0,11,74,78,England and Wales: 1967-1975
26693.2270916335,2019,2019-03-01,T,F,6700000,W11 4JD,E09000020,{85866A64-5BC7-143F-E053-6B04A8C06A15},30677139022018050823183013048128,251.0,6.0,11,69,75,England and Wales: 2003-2006
12784.8101265823,2018,2018-04-30,T,L,1010000,W11 2BN,E09000020,{6DA08449-97F0-30F2-E053-6B04A8C05F3B},552023589222016072518415610278496,79.0,3.0,12,71,76,England and Wales: 1976-1982
12763.1578947368,2019,2019-05-16,F,L,485000,SW10 9ED,E09000020,{8CAC1317-EDC2-0253-E053-6B04A8C08E51},549778949922018111418281310328618,38.0,2.0,12,55,77,England and Wales: 1900-1929
17821.5223097113,2015,2015-07-15,F,L,679000,W11 2ES,E09000020,{42231D04-FB17-4327-9905-2522525283A5},416948219842010010510320972100448,38.1,2.0,12,59,65,England and Wales: before 1900
19736.8421052632,2022,2022-04-22,F,L,2250000,SW3 5HN,E09000020,{E7B085FB-C8F6-7E31-E053-6C04A8C0E67F},1790050822062020030517090319878300,114.0,4.0,11,64,76,England and Wales: 1976-1982
13157.8947368421,2023,2023-09-27,F,L,1750000,SW7 4DB,E09000020,{0B853950-34B9-69A5-E063-4704A8C07DAC},291740889262019042610094422158281,133.0,5.0,12,65,77,England and Wales: before 1900
15166.6666666667,2022,2022-12-20,F,L,910000,W11 2BN,E09000020,{F3B6C197-B790-6E40-E053-6C04A8C0B3B4},1215147002152014100313572595049621,60.0,3.0,11,69,79,England and Wales: 1976-1982
15250.0,2017,2017-11-13,F,L,1220000,SW10 9BN,E09000020,{61D8894D-9888-3DE6-E053-6C04A8C01207},1566634139902017081015105351339508,80.0,3.0,11,64,82,England and Wales: before 1900
12823.2528318017,2021,2021-10-22,F,L,1200000,SW3 3LD,E09000020,{D22473F4-D2B4-7B40-E053-6C04A8C0A630},491753649002010090106442275600798,93.58,3.0,12,63,68,England and Wales: 1967-1975
15374.3893442623,2019,2019-09-05,T,F,3751351,W8 5PB,E09000020,{93E6821D-F1BC-40FD-E053-6B04A8C0C1DF},539833289842019030511415770910248,244.0,9.0,12,59,78,England and Wales: before 1900
18770.4347826087,2018,2018-10-29,T,F,2158600,W11 3DH,E09000020,{7C2D0700-48AC-4963-E053-6B04A8C07B97},337908362532015021916430484968007,115.0,4.0,12,70,84,England and Wales: 1950-1966
12762.2307692308,2019,2019-11-19,F,L,1824999,W11 3QU,E09000020,{B0A9D11B-32AF-4C1F-E053-6C04A8C0D716},1685500219962018121214111251428558,143.0,3.0,11,69,78,England and Wales: before 1900
17169.5402298851,2020,2020-03-18,T,F,5975000,SW7 5BQ,E09000020,{A96E4ACC-5DDB-9205-E053-6C04A8C0DA09},1156735465752014061207034193940827,348.0,8.0,11,83,86,England and Wales: 2007 onwards
11929.8245614035,2024,2024-06-21,F,L,680000,SW10 9BN,E09000020,{1EAE3DF6-2E43-9EB1-E063-4704A8C09D02},ef40fe91fbf449edc2b42f90c16afe9fcd66dda43c3656cfff5c93271d2be89c,57.0,2.0,12,71,80,England and Wales: before 1900
7247.44860227777,2016,2016-04-12,F,L,490000,W11 1EU,E09000020,{31FB4C16-D7E6-57B9-E050-A8C063053436},530967729502010082423461674902478,67.61,4.0,11,75,84,England and Wales: 1967-1975
27256.2083585706,2021,2021-10-18,T,F,6300000,W11 3EA,E09000020,{DE2D0CDF-3FCD-51EE-E053-6C04A8C00671},3966299702011012712473149692768,231.14,6.0,11,55,58,England and Wales: before 1900
22321.4285714286,2016,2016-03-30,F,L,3750000,W8 6UT,E09000020,{31FB4C17-AF20-57B9-E050-A8C063053436},235945493012015063012374896250958,168.0,5.0,12,63,81,England and Wales: 1900-1929
20794.2238267148,2016,2016-10-18,T,F,5760000,SW3 5NP,E09000020,{42A5A709-7C9F-56E8-E050-A8C06205331E},1003830169102015051816231111359258,277.0,6.0,12,58,81,England and Wales: before 1900
20343.5804701627,2023,2023-06-23,F,L,1800000,SW7 5LT,E09000020,{01EB45EF-7010-40F3-E063-4704A8C05FDE},39663173312008111205060101989052,88.48,3.0,11,68,74,England and Wales: before 1900
13565.8914728682,2021,2021-08-24,F,L,1750000,SW7 4AZ,E09000020,{D22473F4-D403-7B40-E053-6C04A8C0A630},212697179132019110716192517068390,129.0,5.0,12,66,80,England and Wales: before 1900
18992.2480620155,2021,2021-06-28,T,F,2450000,W2 4LN,E09000020,{CFC9085C-4BAA-9A70-E053-6B04A8C09D6A},360222457032020030315103474068907,129.0,5.0,12,64,84,England and Wales: before 1900
15225.4914557369,2020,2020-12-02,F,L,1185000,W8 7PU,E09000020,{BA558B32-D8E3-76EF-E053-6B04A8C0B4B7},559031719502010102908115684102588,77.83,3.0,11,77,79,England and Wales: 1983-1990
7246.3768115942,2015,2015-05-22,F,L,500000,SW7 2JB,E09000020,{E8E09298-4099-4ED4-AA98-7F9BE9EE7748},1171675329062015030915085305868595,69.0,3.0,12,71,84,England and Wales: before 1900
3333.33333333333,2019,2019-08-16,F,L,230000,SW7 2JB,E09000020,{A96E4ACC-5D5B-9205-E053-6C04A8C0DA09},1171675329062015030915085305868595,69.0,3.0,12,71,84,England and Wales: before 1900
3333.33333333333,2020,2020-10-06,F,L,230000,SW7 2JB,E09000020,{B5755FFE-3694-7D01-E053-6C04A8C036B6},1171675329062015030915085305868595,69.0,3.0,12,71,84,England and Wales: before 1900
34866.46884273,2017,2017-09-28,S,F,11750000,W11 3AL,E09000020,{64342BFD-ABBA-422C-E053-6C04A8C0FB8A},1531867327332017032923330582278404,337.0,7.0,11,49,72,England and Wales: before 1900
15697.6744186047,2022,2022-11-23,F,L,675000,W11 3LT,E09000020,{F16F63C5-EB71-0491-E053-6C04A8C032ED},808911303232012070321541055068406,43.0,2.0,11,74,83,England and Wales: 1950-1966
9613.33333333333,2019,2019-08-28,F,L,3605000,W11 3QU,E09000020,{AC07BBCF-D4B7-0445-E053-6C04A8C01E31},153641309962013091808405151038617,375.0,10.0,12,63,76,England and Wales: before 1900
31653.2258064516,2018,2018-11-30,F,L,7850000,SW5 0JW,E09000020,{8A78B2AF-3CC3-5CB0-E053-6B04A8C0F504},1603908749832018012919153263278401,248.0,,11,81,81,NO DATA!
15741.7582417582,2021,2021-03-19,F,L,1432500,W11 3TG,E09000020,{C6209F5E-DD38-295E-E053-6C04A8C0DDCC},1579284329502017100316582054432418,91.0,3.0,11,56,80,England and Wales: before 1900
22927.4611398964,2015,2015-10-01,T,F,8850000,W8 7LB,E09000020,{23B6165E-9D5D-FCF4-E050-A8C0620577FA},1118452719262014092223340191928384,386.0,12.0,12,55,70,England and Wales: before 1900
28494.623655914,2021,2021-06-28,F,L,2650000,SW7 5JX,E09000020,{D22473F4-D3E1-7B40-E053-6C04A8C0A630},ba38c77376e99b971f7033faa03840790d11a9fcc522aa085e72a69442b4c62f,93.0,4.0,12,76,84,England and Wales: 1930-1949
16277.8551532033,2018,2018-03-28,F,L,1870000,SW3 3LD,E09000020,{6B32222B-ECF0-01F1-E053-6C04A8C0D2C8},458068069922010032216070084718810,114.88,4.0,11,34,60,England and Wales: 1950-1966
15853.6585365854,2015,2015-06-03,F,L,650000,W10 5SD,E09000020,{E01B28E4-B988-44C4-A8AB-A0304498EF7C},197590019712019011922293693910859,41.0,2.0,12,73,80,England and Wales: 1930-1949
21604.1666666667,2016,2016-01-18,F,L,2074000,W14 8BU,E09000020,{369DFB15-5A9E-3A19-E050-A8C0620518C6},1380353980152015102917574392259642,96.0,,11,86,86,NO DATA!
17968.75,2024,2024-01-19,F,L,1725000,W14 8BU,E09000020,{1A0C5C63-0AC8-7CBE-E063-4804A8C06C96},1380353980152015102917574392259642,96.0,,11,86,86,NO DATA!
22435.8974358974,2022,2022-01-31,T,F,8750000,SW10 0RT,E09000020,{F5E8B080-DF48-3A13-E053-6C04A8C060B7},1777553602922020011615000898758000,390.0,9.0,11,57,74,England and Wales: before 1900
12755.1020408163,2021,2021-09-17,F,L,625000,SW3 2JX,E09000020,{D22473F4-D388-7B40-E053-6C04A8C0A630},1179448502502020072020260125602408,49.0,3.0,11,73,78,England and Wales: 1900-1929
19281.25,2016,2016-07-20,F,L,1234000,SW7 4DB,E09000020,{39140479-46D6-3206-E050-A8C063057647},1047373883112013112107284696279914,64.0,3.0,12,76,84,England and Wales: before 1900
9152.54237288136,2022,2022-11-04,F,L,540000,W14 8HB,E09000020,{EED73E75-2852-6AF3-E053-6C04A8C08ABA},879761099062013020500505894148897,59.0,3.0,11,61,81,England and Wales: before 1900
16688.8888888889,2015,2015-09-07,F,L,751000,W11 3LT,E09000020,{BD344115-D996-412C-8C83-E52D582931A4},1048657259262013112504340366228597,45.0,2.0,11,75,79,England and Wales: 1967-1975
22479.2577757796,2018,2018-09-03,T,F,5500000,W11 4LQ,E09000020,{773788C2-3050-2CE4-E053-6C04A8C05E57},638329509062011060613544727678669,244.67,7.0,11,45,51,England and Wales: before 1900
10397.7272727273,2021,2021-09-29,F,L,915000,W14 8EN,E09000020,{D93B27B0-F6FE-3100-E053-6C04A8C08887},d6527052510b44ec75d9b1faf07d1dc34918a1e34693e2bc22a5afe440de47b7,88.0,3.0,11,61,73,England and Wales: 1950-1966
13761.4678899083,2022,2022-05-27,T,F,1500000,W2 4HE,E09000020,{E2D14905-C9E6-4C2D-E053-6B04A8C0422B},49efc04c626e2d8daf7c672e01308609d7c31c1325fdc169493a7ab802ab99c8,109.0,3.0,11,66,87,England and Wales: 1930-1949
16500.0,2024,2024-02-09,F,L,1320000,W8 6JN,E09000020,{1C3E72FD-D164-F410-E063-4804A8C0DFA6},f48ff4950dff3b07c740c3fafd75960dbbe0ff8a64b9ee1a50a8a83206db05d8,80.0,3.0,12,74,83,England and Wales: before 1900
14141.4141414141,2023,2023-05-31,F,L,1400000,SW5 0AQ,E09000020,{25E9DA80-660C-555E-E063-4704A8C066F2},9f01523d280c99f114b90d0d739ab7efcacad3a7a83e2a1088bb33d820251502,99.0,4.0,12,75,75,England and Wales: before 1900
11956.5217391304,2018,2018-10-01,F,L,550000,W11 1DH,E09000020,{79A74E21-1FEB-1289-E053-6B04A8C01627},b293cefb6685e0c1ea5f4d3c473e9e8be3344bd30d1597c5fe2250c6ec7a5fa4,46.0,2.0,12,79,81,England and Wales: before 1900
8910.71428571429,2015,2015-04-30,F,L,499000,W11 1SQ,E09000020,{7BEF6DA4-4B25-417B-A5A0-1558F524171C},1256266549532015011309305818978008,56.0,3.0,11,59,76,England and Wales: 1900-1929
21768.7074829932,2017,2017-09-18,T,F,3200000,W11 2QJ,E09000020,{5A9D8B54-C024-68EB-E053-6B04A8C0D293},1462742019962016071406133846078486,147.0,6.0,11,55,75,England and Wales: before 1900
20555.5555555556,2023,2023-01-31,F,L,1665000,SW7 5JP,E09000020,{F5E8B081-8FC3-3A13-E053-6C04A8C060B7},1553850349952017062113534394230258,81.0,3.0,11,70,82,England and Wales: before 1900
19691.3580246914,2017,2017-11-15,F,L,1595000,SW7 5JP,E09000020,{5F54B81D-74FF-2B45-E053-6B04A8C01FB0},1553850349952017062113534394230258,81.0,3.0,11,70,82,England and Wales: before 1900
9890.10989010989,2021,2021-10-29,F,L,900000,W14 8EN,E09000020,{DBA933F9-9CCF-669D-E053-6B04A8C0AD56},1663148361832018091309285003978708,91.0,4.0,11,64,74,England and Wales: 1967-1975
12037.037037037,2023,2023-09-01,F,L,1300000,W11 1DH,E09000020,{06C9F487-20F3-9388-E063-4804A8C0BD98},9b49d4874184118f676e888c8ae5fb3c07a557bcf407b2ac4479f77589bc8a12,108.0,3.0,11,63,75,England and Wales: 1900-1929
12228.0701754386,2015,2015-07-15,F,L,1394000,SW10 9BN,E09000020,{DA5A5523-75D5-4D72-8CC2-6768907DBD69},841431319202012100217391504220828,114.0,3.0,11,51,69,England and Wales: before 1900
1759.70391562504,2016,2016-03-29,F,L,155000,SW7 5EH,E09000020,{3E0330EF-5F16-8D89-E050-A8C062052140},182729530142008111916314155489018,88.083,3.0,11,73,79,England and Wales: before 1900
11451.6129032258,2018,2018-02-01,F,L,710000,SW7 4AY,E09000020,{68FEB20B-1F03-38DA-E053-6C04A8C051AE},52c0dfa1a8b3366adc84e9904e6b386556b92e4a9d011443abcfb219677b512a,62.0,2.0,12,73,79,England and Wales: before 1900
15952.380952381,2019,2019-05-22,F,L,1340000,SW5 0HN,E09000020,{8A78B2AF-D353-5CB0-E053-6B04A8C0F504},e6cd909547205a82a602eeae77133227d14718e166720fdb3474b9940d94e5a0,84.0,3.0,12,76,80,England and Wales: before 1900
17045.4545454545,2019,2019-03-29,F,L,525000,SW3 3BH,E09000020,{87E1551D-E452-6405-E053-6C04A8C0B2EE},249838650902009032301345457912208,30.8,2.0,11,60,62,England and Wales: 1930-1949
18942.731277533,2018,2018-03-21,F,L,4300000,SW7 5RP,E09000020,{68FEB20B-1EF0-38DA-E053-6C04A8C051AE},1542783179842017051111041958139208,227.0,4.0,11,81,87,England and Wales: before 1900
9266.8863261944,2015,2015-10-15,F,L,1800000,SW7 5EH,E09000020,{23B6165E-9D9B-FCF4-E050-A8C0620577FA},299430980542009060821124361210288,194.24,5.0,11,49,60,England and Wales: before 1900
17204.3010752688,2021,2021-02-08,F,L,1600000,W11 3QU,E09000020,{C18F412A-7CBB-81A6-E053-6B04A8C0AD18},998737152962020091615424143768420,93.0,3.0,12,73,80,England and Wales: before 1900
10534.7051152007,2017,2017-02-03,F,L,727000,W11 2DN,E09000020,{49B7852A-4918-7921-E050-A8C063056E8D},382339470842009101512471668819978,69.01,3.0,11,63,65,England and Wales: 1930-1949
17739.1304347826,2020,2020-06-22,F,L,816000,SW5 0AQ,E09000020,{B0A9D11B-3363-4C1F-E053-6C04A8C0D716},777500769062018061901120917648588,46.0,2.0,12,36,56,England and Wales: 1900-1929
19978.1659388646,2016,2016-06-24,F,L,1830000,SW7 4DB,E09000020,{369DFB15-5B6D-3A19-E050-A8C0620518C6},261844658712010063022001492200263,91.6,4.0,12,56,58,England and Wales: before 1900
23809.5238095238,2023,2023-10-31,T,F,4000000,W8 5UD,E09000020,{12A8BAB5-E31E-2125-E063-4804A8C08CC1},e4c0cd48ea3d73ac539f80622ea7db58f402d7aede9ce521fcae6e51671d5273,168.0,8.0,11,77,85,England and Wales: 1996-2002
20163.7920337511,2022,2022-04-08,F,L,3250000,W8 6UT,E09000020,{EC7AD099-FA8B-9200-E053-6C04A8C0E306},610678779222011032912211105288159,161.18,6.0,11,48,55,England and Wales: before 1900
27448.2346938776,2017,2017-10-11,F,L,2689927,SW1X 0AE,E09000020,{5CF9903B-8304-7F13-E053-6C04A8C074B1},1174242578252015102817324296259220,98.0,3.0,12,70,82,England and Wales: before 1900
6630.4347826087,2017,2017-04-28,F,L,305000,W11 1WD,E09000020,{50F18103-5236-9FD5-E050-A8C063054923},1426737149802016032216242945362528,46.0,2.0,12,62,74,England and Wales: 1967-1975
21052.6315789474,2019,2019-11-12,F,L,1200000,SW1X 0AE,E09000020,{98C75471-78D0-72E9-E053-6B04A8C042F0},164347529102018112813164552282968,57.0,2.0,12,62,71,England and Wales: before 1900
16735.4988399072,2016,2016-07-19,F,F,7213000,W10 6NG,E09000020,{3B7E0B90-1455-EA99-E050-A8C062057E77},360374429502016022415253662759588,431.0,11.0,12,64,79,England and Wales: 1900-1929
16564.7298674822,2021,2021-06-28,T,F,3250000,W11 1QU,E09000020,{CFC9085C-4C1A-9A70-E053-6B04A8C09D6A},550634389022010100816122720688870,196.2,7.0,11,50,54,England and Wales: before 1900
18450.0,2016,2016-02-05,F,L,1845000,W8 7PU,E09000020,{2FD36065-D117-4BF8-E050-A8C0620562B1},1405881049262016012602024072958806,100.0,3.0,11,79,82,England and Wales: 1976-1982
13148.1481481481,2022,2022-08-15,F,L,710000,W10 6NG,E09000020,{F87E72F9-3813-176C-E053-6B04A8C0D2BE},759216687232012031419265876968007,54.0,3.0,11,59,66,England and Wales: 1930-1949
13513.5135135135,2023,2023-06-01,F,L,500000,SW1X 8NG,E09000020,{25E9DA80-6612-555E-E063-4704A8C066F2},e6fa422e80b9c9521173db1ee2678000acfdc336cfcdcef8f1abbe7be707c0f0,37.0,2.0,11,64,76,England and Wales: before 1900
10688.4057971014,2024,2024-03-08,F,L,737500,SW3 5HN,E09000020,{1EAE3DF6-2E42-9EB1-E063-4704A8C09D02},d0e4145dcb19047348ced585ed887c42982936b3e58eb1ac872db4f0c2e36c96,69.0,2.0,11,76,80,England and Wales: 1967-1975
20296.9471167213,2018,2018-05-16,T,F,3650000,SW10 0JE,E09000020,{7011B109-A3ED-8ED6-E053-6B04A8C075C1},511415553032010071009255836068008,179.83,7.0,11,42,53,England and Wales: before 1900
17140.5846092663,2016,2016-11-07,F,L,862000,SW5 0AQ,E09000020,{42A5A708-C943-56E8-E050-A8C06205331E},225763140062009020917194327568511,50.29,2.0,11,28,28,England and Wales: before 1900
16996.04743083,2022,2022-09-30,F,L,4300000,SW10 0RB,E09000020,{F5E8B080-DF50-3A13-E053-6C04A8C060B7},571989912702020071412582086209278,253.0,6.0,12,58,59,England and Wales: 2003-2006
14721.953125,2015,2015-01-30,F,L,942205,SW10 9EW,E09000020,{3FB35156-5B51-4BA5-AF73-C6E20CE35F76},1115420289222014042616221281958634,64.0,3.0,12,75,75,England and Wales: before 1900
12758.6206896552,2022,2022-09-09,T,F,2220000,SW10 0QF,E09000020,{EA3278AA-3D5B-2676-E053-6B04A8C015F8},67bdda98a1b8f720082bde5c041c14313d2f5e2aac034dfd8a123d3fa8dc4129,174.0,9.0,11,71,85,England and Wales: before 1900
29508.1967213115,2016,2016-07-20,F,L,3600000,SW7 3NP,E09000020,{39140479-45BB-3206-E050-A8C063057647},78723009542016042816254045662658,122.0,4.0,11,79,83,England and Wales: before 1900
16632.6530612245,2015,2015-02-16,F,L,815000,SW3 2JX,E09000020,{B94464DF-3621-4776-8F7A-C977231F8B6F},232189361152019043013344498210557,49.0,3.0,12,68,81,England and Wales: 1900-1929
20128.2051282051,2021,2021-09-30,F,L,785000,W11 2PF,E09000020,{D93B27B0-42EF-3100-E053-6C04A8C08887},2783c2e43c9d31c30c6642a8025dddf75dd9cf22e59669a8b9bdd586c0936d38,39.0,3.0,12,61,74,England and Wales: 1900-1929
31632.6530612245,2022,2022-05-12,T,F,10850000,W8 7LB,E09000020,{EA3278A9-7064-2676-E053-6B04A8C015F8},1793235247032020060301380741978206,343.0,10.0,11,53,71,England and Wales: before 1900
13855.421686747,2021,2021-03-31,T,F,3450000,W11 4SA,E09000020,{C18F412A-7BE9-81A6-E053-6B04A8C0AD18},1792989577032020031623263000978200,249.0,6.0,11,70,78,England and Wales: before 1900
17028.9855072464,2023,2023-02-24,F,L,1175000,SW5 0AQ,E09000020,{F87E72F9-3779-176C-E053-6B04A8C0D2BE},c805c7010c07190d35db28a1bc1fe3e44bfe51d22866ef8edd0c5fdcb2c2d19c,69.0,3.0,11,77,83,England and Wales: 1930-1949
12336.7346938776,2023,2023-10-06,F,L,604500,SW3 6BU,E09000020,{09266DDB-F05F-AF90-E063-4704A8C02087},325914912922020031111462694908910,49.0,2.0,12,67,77,England and Wales: before 1900
12024.7933884298,2015,2015-05-12,F,L,727500,SW5 9ST,E09000020,{F3943F10-D7B3-4C8D-BE34-8643D80070A1},275028742812009042917330702210963,60.5,3.0,11,68,75,England and Wales: before 1900
22696.0110041265,2015,2015-07-06,F,L,1980000,SW7 5EH,E09000020,{6B626A4E-F5A5-494C-A5BB-0B1A6E8040F8},334204558552009080809110203210165,87.24,3.0,11,55,58,England and Wales: before 1900
31578.9473684211,2016,2016-03-31,S,F,12000000,W11 4JD,E09000020,{31FB4C16-C7CC-57B9-E050-A8C063053436},746883324312013031112583093070897,380.0,10.0,12,49,72,England and Wales: before 1900
7812.5,2023,2023-07-18,F,L,250000,W8 4EE,E09000020,{1A0C5C63-0AE6-7CBE-E063-4804A8C06C96},1817955942922020081417015091148020,32.0,1.0,11,64,76,England and Wales: 1900-1929
19675.9259259259,2023,2023-06-30,T,F,4250000,W11 3EA,E09000020,{12A8BAB6-5824-2125-E063-4804A8C08CC1},c763861d1385de817c0b9f79ba04854c425aea412dc52bc1831f6a1c0fd1dbd0,216.0,7.0,11,54,76,England and Wales: before 1900
23576.7682576193,2016,2016-11-21,T,F,4100000,W11 3QU,E09000020,{453D27A3-37CC-EF91-E050-A8C0630574D7},490975039742010052608255574602558,173.9,7.0,11,38,60,England and Wales: before 1900
12247.7064220183,2022,2022-11-11,F,L,1335000,W8 6DW,E09000020,{F16F63C5-61DB-0491-E053-6C04A8C032ED},674898540552016081514100299960986,109.0,5.0,12,40,53,England and Wales: 1930-1949
14363.7467125228,2016,2016-08-05,F,L,710000,SW10 0NW,E09000020,{3E0330EF-6063-8D89-E050-A8C062052140},389868320002009110217315760910828,49.43,3.0,11,81,85,
18981.4814814815,2024,2024-06-21,F,L,2050000,SW7 5JP,E09000020,{1EAE3DF6-2D65-9EB1-E063-4704A8C09D02},667952cb06270a1206faa4ba79c4e1a2e380c3ffb3a6c452769640bb1dcf1e73,108.0,3.0,12,41,71,England and Wales: before 1900
13909.0909090909,2017,2017-01-27,F,L,612000,SW10 9QW,E09000020,{49B7852A-4908-7921-E050-A8C063056E8D},1473195218252016082215491497260342,44.0,2.0,11,68,71,England and Wales: 1967-1975
17647.0588235294,2023,2023-10-18,F,L,1800000,W11 2BS,E09000020,{0E082197-13C1-5C09-E063-4704A8C0A10E},ea9357b39aeada7339a5ee9099c4fe1632d0e8e4fca43a8e89e729baa6fb8447,102.0,4.0,12,60,80,England and Wales: 1900-1929
18402.7777777778,2016,2016-02-26,F,L,1325000,W14 8BU,E09000020,{39140479-4682-3206-E050-A8C063057647},1380503660652015102917551892259945,72.0,,11,81,81,NO DATA!
11800.0,2019,2019-10-11,F,L,590000,SW5 0SP,E09000020,{965B6D91-0142-95E4-E053-6C04A8C07729},5c12eb485d272cbdea546c7757f8f135b378d999a994d93c2b821cf2e48bbaba,50.0,3.0,12,48,54,England and Wales: 1900-1929
11153.8461538462,2023,2023-09-04,F,L,725000,W2 4HQ,E09000020,{0B85394F-969E-69A5-E063-4704A8C07DAC},1567402353612017081411364194930851,65.0,4.0,11,73,81,England and Wales: 1930-1949
13457.8888888889,2015,2015-08-07,F,L,363363,SW7 4AU,E09000020,{E5C49012-06E7-418E-B056-9E88F20C61B8},1315886523212015042910321096250335,27.0,1.0,11,63,81,England and Wales: before 1900
14074.0740740741,2021,2021-05-06,F,L,760000,SW7 4DB,E09000020,{CB0035E5-8046-58AE-E053-6B04A8C091AF},246099569542019100304490351910728,54.0,3.0,12,67,75,England and Wales: before 1900
10317.4603174603,2017,2017-11-27,F,L,650000,W14 8HB,E09000020,{61D8894D-98C6-3DE6-E053-6C04A8C01207},6289dff7fae3cbba380a7a729f678d59372b85c4fd453f832e622b358fc01a0b,63.0,3.0,11,73,80,England and Wales: 1900-1929
19047.619047619,2015,2015-12-21,F,L,3200000,W8 6BS,E09000020,{288DCE29-7611-E510-E050-A8C06205480E},1354054053252015081411145993950530,168.0,4.0,11,40,75,England and Wales: before 1900
15000.0,2021,2021-05-05,F,L,600000,W11 2ES,E09000020,{CB0035E6-09B2-58AE-E053-6B04A8C091AF},38701089962017011116010303198803,40.0,2.0,12,63,72,England and Wales: 1900-1929
14875.0,2019,2019-09-16,F,L,595000,W11 2ES,E09000020,{965B6D91-ABAF-95E4-E053-6C04A8C07729},38701089962017011116010303198803,40.0,2.0,12,63,72,England and Wales: 1900-1929
14000.0,2016,2016-10-21,F,L,560000,W11 2ES,E09000020,{42A5A709-7DF1-56E8-E050-A8C06205331E},38701089962017011116010303198803,40.0,2.0,12,63,72,England and Wales: 1900-1929
21844.6601941748,2015,2015-10-06,F,L,2250000,SW5 0AQ,E09000020,{25EA59F9-6AE7-4D50-E050-A8C0630562D0},1206905825952014091716591599940524,103.0,3.0,11,73,84,England and Wales: before 1900
27241.3793103448,2015,2015-04-20,F,L,2370000,SW7 5EH,E09000020,{F1892BB5-31E1-40DD-B775-38C4921CE252},871220561752013011115361592970700,87.0,3.0,11,67,79,England and Wales: before 1900
14678.8990825688,2021,2021-01-15,F,L,1600000,SW10 9XA,E09000020,{BEF7EBBF-1CEB-7A76-E053-6B04A8C092F7},00d5e7cb9d92e9ebfd4748155b231b18e192d660c623cd4d14826fd9f65147e0,109.0,4.0,12,74,86,England and Wales: 1900-1929
15785.7142857143,2016,2016-04-14,F,L,1326000,SW7 4DB,E09000020,{31FB4C16-D9AB-57B9-E050-A8C063053436},0354fbb2417715fb399849869ba0db4d64bd5347f442cf1500a0f73d90dd7bcf,84.0,4.0,11,47,64,England and Wales: 1900-1929
